wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T18:03:14.439,27.670066163875163,on,1,box1,watanabe,,0,19.898520957630303,19.85023267828616,19.898520957630303,20.047395520978803,19.7496463942818,10.103225708007812,3.3389870077371597,1,0.0,0.0,nan,nan,nan,0,0.6333766099010273,nan,nan,nan,nan,0.34126420142860503,nan,nan,nan,0.6333681355062268,nan,nan,nan,nan,nan,0.5765520334243774,-0.14057642203330778,0.1960465795131398,0.614056408405304,0.4916879987342119,0.1950199059910167,0.05921338804536376,0.9982440318822613,-0.001620952693980175,2.9143056869506836,19.934945491275833,7.091984787019248,-1.6654560565948486,-19.676580589457018,5.552263978926896,-5.526378631591797,-2.2739762288660996,11.5290627104856,4.566091537475586,-3.242459219903867,-12.120405585804246,0.0,0.0,-0.8066014186700003,0.0,0.0,-0.6782449137596398,-0.04517619175783551,-0.06316258687781402,-0.017948103093789934,0.005889681167900562,0,0.09056371450424194,0.37203168869018555,0.2442907989025116,-1.8930861949920654,-0.908021092414856,1.7465503215789795,1.807600736618042,-0.30488163232803345,0.843338668346405,-0.22947870194911957,-1.4335745573043823,0.9489211440086365,1.5079267024993896,-0.06359781324863434,0.21200612279105402,0.4476932312694218,0.3732124671513632,-1.8896839550564333,-0.7993977796332795,1.7644791914942406,1.8325164415924038,-0.41974155937161756,0.9287665548492006,-0.36498373655929084,-1.449184998868476,0.8597491847621495,1.5442414161880673,-0.05639545121153401
2026-08-17T18:03:14.449,27.68013394996524,on,1,box1,watanabe,,0,19.916649070876193,19.905328449262065,19.916649070876193,20.06014673288665,19.773151408865736,10.071992874145508,3.363735042512417,1,0.0,0.0,nan,nan,nan,0,0.6333492877297556,nan,nan,nan,nan,0.3410800816180066,nan,nan,nan,0.633344627400777,nan,nan,nan,nan,nan,0.5765652060508728,-0.14062613687530442,0.19631644314997704,0.614088237285614,0.4916096688162544,0.19520811274304212,0.05924539896341045,0.9982419147541981,-0.0017499512960814055,2.7664172649383545,19.939063744137528,7.182653110584613,-1.6546133756637573,-19.69993196658078,5.614654801714543,-5.541693687438965,-2.3795638624547433,11.517165160913159,4.57147216796875,-3.2778902209856415,-12.134194011588281,0.0,0.0,-0.811721827770358,0.0,0.0,-0.6780448094800268,-0.04517670651134531,-0.06317091256228781,-0.01785356011800982,0.005889681167900562,0,0.09077602624893188,0.3722382187843323,0.24456748366355896,-1.8922960758209229,-0.9078685641288757,1.745261788368225,1.8077951669692993,-0.30488333106040955,0.8437422513961792,-0.2299089878797531,-1.4326858520507812,0.9488755464553833,1.5071935653686523,-0.06354963034391403,0.2120737656716343,0.4481663015795803,0.37347852733249265,-1.8890167257563206,-0.7994515949473066,1.7640732744989422,1.8326115425035678,-0.41989186779637727,0.9289655399362876,-0.36543552254870443,-1.448343343068837,0.8597770287079539,1.5434302265790951,-0.056285336386970766
2026-08-17T18:03:14.459,27.69013780541718,on,1,box1,watanabe,,0,19.926365846015162,19.91424439032998,19.926365846015162,20.054662544390276,19.79806914764005,10.11800765991211,3.5194074735045433,1,0.0,0.0,nan,nan,nan,0,0.6333314196274781,nan,nan,nan,nan,0.3409239628259952,nan,nan,nan,0.6333248810168438,nan,nan,nan,nan,nan,0.5765723586082458,-0.14067895477902267,0.19657681847754327,0.6141319274902344,0.4915366599379214,0.19540107155223713,0.059304761642933884,0.9982381974493065,-0.0018564481231607144,2.749516725540161,19.95109211752775,7.224262502483296,-1.6633089780807495,-19.723821474666334,5.577860940139321,-5.5474853515625,-2.4138073339328754,11.524469715522278,4.5684099197387695,-3.260598211978592,-12.151135358815722,0.0,0.0,-0.8201891524683035,0.0,0.0,-0.6806933760855993,-0.045171461822369585,-0.06317356658239087,-0.017772166232586227,0.005889681167900562,0,0.09098454564809799,0.3724322021007538,0.24484886229038239,-1.8915314674377441,-0.9077142477035522,1.7439950704574585,1.8080016374588013,-0.30488476157188416,0.8441293239593506,-0.23033039271831512,-1.4317834377288818,0.948839008808136,1.5065021514892578,-0.06349464505910873,0.21208055277137922,0.44853745721930527,0.37371718815058624,-1.8885386591277784,-0.7995200530202131,1.7637851854170319,1.8327101414959672,-0.42007525892801695,0.9291312979065985,-0.3659126186194337,-1.447465896818336,0.8597750122514392,1.5425443462051367,-0.05616388725247567
2026-08-17T18:03:14.469,27.70010198932141,on,1,box1,watanabe,,0,20.041653916882623,19.93182967283174,20.041653916882623,20.0649862422394,20.01832159152585,10.053157806396484,3.405427560210228,1,0.0,0.0,nan,nan,nan,0,0.6333070925794105,nan,nan,nan,nan,0.3407829639641363,nan,nan,nan,0.6333001891987393,nan,nan,nan,nan,nan,0.5765869617462158,-0.1407241335664483,0.19684350529567396,0.6141822338104248,0.4914648733181952,0.19560713803131902,0.05936341548155787,0.9982345283862002,-0.0019522397251534246,2.8270010948181152,19.95915801280837,7.160212105388684,-1.6225271224975586,-19.946528119596202,5.475633590488752,-5.536125659942627,-2.355660530202881,11.540019205224493,4.651034832000732,-3.1778757494692895,-12.289756006393263,0.0,0.0,-0.8201456215324305,0.0,0.0,-0.6732084924002373,-0.045169952747501865,-0.06318328949039206,-0.017688812226485086,0.005889681167900562,0,0.0911812037229538,0.37262025475502014,0.24513348937034607,-1.890771508216858,-0.9075714945793152,1.7427923679351807,1.8082040548324585,-0.30487364530563354,0.8445133566856384,-0.2307748794555664,-1.4308724403381348,0.9487943649291992,1.5058033466339111,-0.06342446058988571,0.21209080636916341,0.44890328000535873,0.3739624189809861,-1.8881013637186421,-0.7995886739791155,1.763516553944324,1.8328410524854934,-0.42018877545633926,0.9292815129723899,-0.36634790902504266,-1.4466700538274444,0.8598103337198976,1.5417564671643489,-0.056020158314359636
2026-08-17T18:03:14.479,27.71027903445065,on,1,box1,watanabe,,0,20.091659906692453,20.04804213373655,20.091659906692453,20.06446417118353,20.118855642201375,19.99974250793457,3.6086058244109154,1,0.0,0.0,nan,nan,nan,0,0.6332971567401257,nan,nan,nan,nan,0.3406294848906011,nan,nan,nan,0.6332896112417802,nan,nan,nan,nan,nan,0.5766091346740723,-0.14077981218750923,0.19710582464662774,0.614237368106842,0.4913971749427746,0.19581674484567582,0.059416394077086584,0.9982312101074196,-0.0020355054293744288,2.84133243560791,20.051003750733734,7.149393515138119,-1.5776857137680054,-20.049342153378042,5.520086714550162,-5.56280517578125,-2.345150792058204,11.596415734629527,4.6859660148620605,-3.1888996791657993,-12.352371050414988,0.0,0.0,-0.8150917195697247,0.0,0.0,-0.6680300687362872,-0.04517069606135489,-0.0631973925106912,-0.017591311647022507,0.005889681167900562,0,0.09137226641178131,0.37280887365341187,0.24540770053863525,-1.889984369277954,-0.9074356555938721,1.7416046857833862,1.8083903789520264,-0.3048796057701111,0.8449022173881531,-0.23120537400245667,-1.4299254417419434,0.9487552046775818,1.5051008462905884,-0.06336276978254318,0.21225106064790833,0.44933208473525527,0.37404482466621874,-1.8876016573702163,-0.7996901273316754,1.7630865127289392,1.8345278692579399,-0.420336531638196,0.9294825789433028,-0.3668040496845661,-1.445827852600573,0.8598430028872005,1.5409440114138178,-0.05591205589900569
2026-08-17T18:03:14.489,27.720111484639347,on,1,box1,watanabe,,0,20.13577363612537,20.144331239273004,20.13577363612537,20.16912038799982,20.102426884250924,10.090351104736328,3.362102434039116,1,0.0,0.0,nan,nan,nan,0,0.6332781144107086,nan,nan,nan,nan,0.34045571284092735,nan,nan,nan,0.6332872360565874,nan,nan,nan,nan,nan,0.5766415596008301,-0.140825494102939,0.19738606431073275,0.6143017411231995,0.49133037218788483,0.19602899637477667,0.059468629446343235,0.9982278747767415,-0.0021429256831635305,2.9129738807678223,20.15920583762921,7.057170815799672,-1.5404560565948486,-20.03451118314924,5.511415253350139,-5.582725524902344,-2.267908768554472,11.674286251938254,4.67422342300415,-3.170613678883469,-12.34189334387518,0.0,0.0,-0.8098482429914879,0.0,0.0,-0.6707085187431981,-0.04516895159624604,-0.0632095018179972,-0.017487217674176953,0.005889681167900562,0,0.09156003594398499,0.37299785017967224,0.24569900333881378,-1.889178991317749,-0.9072855114936829,1.7404210567474365,1.8085761070251465,-0.3048737347126007,0.8452981114387512,-0.2316208928823471,-1.4289451837539673,0.948710560798645,1.5044034719467163,-0.06330321729183197,0.21222036827321422,0.44966197116517403,0.37426687809635517,-1.8872423297455403,-0.7997786607402614,1.76288449709787,1.8346466923596239,-0.4197042337967812,0.9289493827005865,-0.36771772913707784,-1.4459402283545544,0.859341844031639,1.5415175965981986,-0.05576844138782161
2026-08-17T18:03:14.499,27.73006542213261,on,1,box1,watanabe,,0,20.294293714611875,20.192007828222508,20.294293714611875,20.280948401334086,20.307639027889664,10.091304779052734,3.2730400562286377,1,0.0,0.0,nan,nan,nan,0,0.633278797177084,nan,nan,nan,nan,0.34027823762465215,nan,nan,nan,0.6332863294525217,nan,nan,nan,nan,nan,0.5766797065734863,-0.14087506406514386,0.19767151964734098,0.6143790483474731,0.49127900571626215,0.1962479176426544,0.05953040263156787,0.998223961704242,-0.0022479862124430137,3.0184085369110107,20.158036515464122,6.970890484926477,-1.4505888223648071,-20.24459872446016,5.62341055661159,-5.5644307136535645,-2.184535221529374,11.689159369015567,4.754239559173584,-3.205814726759767,-12.467001374645342,0.0,0.0,-0.7966137641265196,0.0,0.0,-0.6787205022477838,-0.04516830873909719,-0.06321502227590378,-0.01738073498191299,0.005889681167900562,0,0.09175434708595276,0.3731868267059326,0.24600175023078918,-1.8883668184280396,-0.9071596264839172,1.7392488718032837,1.8088027238845825,-0.30487626791000366,0.8457005023956299,-0.23204559087753296,-1.4279232025146484,0.9486793875694275,1.5036652088165283,-0.06323482096195221,0.21218726844144986,0.449987464186497,0.3745020953619234,-1.8869237503970857,-0.79986973790224,1.76270036765427,1.8347992569430178,-0.4199599218381421,0.9291779812879185,-0.3681890506210237,-1.4448946650220733,0.8593166929700526,1.5405427742202098,-0.05560718286198546
2026-08-17T18:03:14.508,27.74003764707595,on,1,box1,watanabe,,0,20.397439973255157,20.29694535417267,20.397439973255157,20.28568283293439,20.509197113575922,10.122299194335938,3.377659246325493,1,0.0,0.0,nan,nan,nan,0,0.6332835040763912,nan,nan,nan,nan,0.3401076456054166,nan,nan,nan,0.6332830975166371,nan,nan,nan,nan,nan,0.5767220258712769,-0.14092101466673287,0.19796099473962592,0.61445552110672,0.491235594462296,0.19647728079225069,0.05958389093124306,0.998220552185382,-0.00234289056611248,3.075962781906128,20.17471722658037,6.817465166753602,-1.345473051071167,-20.452204659330757,5.641563372852626,-5.546393871307373,-2.0790396366578774,11.711050442132125,4.824641227722168,-3.1754322437800226,-12.592577741196155,0.0,0.0,-0.7855198063572064,0.0,0.0,-0.6843777280943959,-0.045165513185918604,-0.063216125864437,-0.017288471424805,0.005889681167900562,0,0.09193237870931625,0.3733771741390228,0.2463240623474121,-1.887568712234497,-0.9070549011230469,1.7381107807159424,1.809043526649475,-0.30487364530563354,0.8460624814033508,-0.232463076710701,-1.4269567728042603,0.9486500024795532,1.5029734373092651,-0.06316377967596054,0.21217549435025893,0.45037409795489863,0.37475054466789387,-1.8865344653072904,-0.7999672156074846,1.762483765704606,1.834969081915064,-0.4201348974313783,0.9284657872549452,-0.3686427381499297,-1.445563653231207,0.8602858495051882,1.5409690965340526,-0.05626927092572608
2026-08-17T18:03:14.519,27.750107992440462,on,1,box1,watanabe,,0,20.465292142387625,20.407659869879293,20.465292142387625,20.305500973195322,20.62508331157993,10.054588317871094,3.5232221707701683,1,0.0,0.0,nan,nan,nan,0,0.6332726125282223,nan,nan,nan,nan,0.339997571403721,nan,nan,nan,0.6332697912969103,nan,nan,nan,nan,nan,0.5767662525177002,-0.14095590172058778,0.19825114418148704,0.6145317554473877,0.4911877261790997,0.19670121753510117,0.05963545901490324,0.9982172217680035,-0.0024474872522878837,3.041752576828003,20.144696532148238,6.860997129293959,-1.1970068216323853,-20.57656011597391,5.647664887817852,-5.544287204742432,-2.1155745479958483,11.691909703761993,4.86798095703125,-3.1200856766650924,-12.66525239502046,0.0,0.0,-0.7765917741084174,0.0,0.0,-0.6860181277885756,-0.045159149307699584,-0.06321595306102536,-0.01719514691341912,0.005889681167900562,0,0.09208889305591583,0.37356314063072205,0.24665968120098114,-1.8867992162704468,-0.9069433808326721,1.7370253801345825,1.8092867136001587,-0.30485573410987854,0.8463882803916931,-0.2328854203224182,-1.4260518550872803,0.9486251473426819,1.5023419857025146,-0.06309287250041962,0.21211129837770173,0.4506143180876572,0.37502726269540165,-1.8863181529286142,-0.8000400862804563,1.7623069916962537,1.8351396940861369,-0.420301823321816,0.9285711639580673,-0.36914135204215803,-1.444644116679221,0.8602807098042171,1.540006477601202,-0.056077621015832295
2026-08-17T18:03:14.528,27.76004665810615,on,1,box1,watanabe,,0,20.407732037480322,20.449235212688727,20.407732037480322,20.30509411966725,20.510369955293392,19.95706558227539,3.2209735363721848,1,0.0,0.0,nan,nan,nan,0,0.6332633159081645,nan,nan,nan,nan,0.33986395072500114,nan,nan,nan,0.6332583767288639,nan,nan,nan,nan,nan,0.5768054723739624,-0.140979764739379,0.19854475229910407,0.6145986318588257,0.4911527337581235,0.1969296007704696,0.059680007566305995,0.9982143014094536,-0.0025505212256266346,3.1031055450439453,20.173512163887743,6.895686345841941,-1.0413761138916016,-20.594755416238243,5.690061245671929,-5.56577205657959,-2.109388402158814,11.715210841842332,4.870486736297607,-3.0848795711669723,-12.669171377582398,0.0,0.0,-0.7823046363095761,0.0,0.0,-0.6897189687955939,-0.045149282501688676,-0.06322034334963908,-0.01709765872711797,0.005889681167900562,0,0.09223822504281998,0.3737221658229828,0.24701757729053497,-1.8860663175582886,-0.9068472981452942,1.7359575033187866,1.8095126152038574,-0.30486148595809937,0.8466680645942688,-0.23328958451747894,-1.4252129793167114,0.9486115574836731,1.5017187595367432,-0.06302060931921005,0.21204813232277292,0.4509456406923454,0.3752973140944431,-1.8859976889689556,-0.8001441422324227,1.7621133531724575,1.8352996077655812,-0.41957597749625736,0.9279506889436542,-0.36998149949918646,-1.4449415878723122,0.8598010501358212,1.540731465761434,-0.05590467022933033
2026-08-17T18:03:14.539,27.77007836662233,on,1,box1,watanabe,,0,20.539799674297537,20.469867733262344,20.539799674297537,20.30456683124557,20.775032517349505,9.990930557250977,3.3265389502048492,1,0.0,0.0,nan,nan,nan,0,0.6332561667908133,nan,nan,nan,nan,0.3397834464304991,nan,nan,nan,0.6332493821526073,nan,nan,nan,nan,nan,0.5768350958824158,-0.1410023238400445,0.1988467239319725,0.61466383934021,0.4911207337633916,0.19717370478033258,0.05973687338806501,0.9982106622141249,-0.0026419310847273243,3.332258939743042,20.253270185660185,6.727877151209271,-0.889354407787323,-20.744193979716773,5.613188091386363,-5.57253885269165,-1.9257009724055418,11.795144194504577,4.926557540893555,-2.975657867712325,-12.75434038035406,0.0,0.0,-0.775751626691024,0.0,0.0,-0.6878448011527897,-0.04514783991639859,-0.06322648489142153,-0.016996918357709164,0.005889681167900562,0,0.09239662438631058,0.3738378882408142,0.24740120768547058,-1.8853657245635986,-0.9067689180374146,1.7349257469177246,1.8097184896469116,-0.3048671782016754,0.8469135165214539,-0.2336995154619217,-1.424393892288208,0.9485927820205688,1.5010894536972046,-0.06295272707939148,0.2119326784169033,0.45116666452731785,0.37553159864945157,-1.8857359594742702,-0.8002370138918605,1.761944050144017,1.8353611943842412,-0.4198769911377452,0.9289889366055815,-0.37045665343856976,-1.442236865224499,0.8587637061082137,1.5383285376754814,-0.05484400295022782
2026-08-17T18:03:14.549,27.7800624454394,on,1,box1,watanabe,,0,20.634702532346825,20.586673451989313,20.634702532346825,20.397558526856876,20.871846537836774,10.113954544067383,3.3741891384124756,1,0.0,0.0,nan,nan,nan,0,0.6332395837831867,nan,nan,nan,nan,0.3396689380043297,nan,nan,nan,0.6332414874250896,nan,nan,nan,nan,nan,0.5768731832504272,-0.14101906930979347,0.19916464551282428,0.6147190928459167,0.49108614173747633,0.19741542749325466,0.05976554619246208,0.9982086199837039,-0.002762332084673549,3.4101696014404297,20.378693812031997,6.578689445773076,-0.7907461524009705,-20.846561594079184,5.5640239611858,-5.602114200592041,-1.8081648758514532,11.8782453043009,4.9670939445495605,-2.907900233822695,-12.813897923397409,0.0,0.0,-0.7523000023531559,0.0,0.0,-0.6785859690970236,-0.04514996403375629,-0.06322216834320196,-0.016903544950023674,0.005889681167900562,0,0.092538982629776,0.3739643394947052,0.24780020117759705,-1.884645700454712,-0.9066861867904663,1.7339084148406982,1.809927225112915,-0.30486300587654114,0.847144603729248,-0.2341117560863495,-1.4235994815826416,0.948580265045166,1.5004701614379883,-0.06290405988693237,0.21179837472014498,0.45145622903450305,0.37582507986397923,-1.8854015249426457,-0.8003532070605235,1.7617302691435666,1.8354496880894013,-0.4200745558197671,0.9291821409712457,-0.37087550190889423,-1.4413271503425675,0.8587610042620166,1.5374784935267332,-0.0546894955384463
2026-08-17T18:03:14.559,27.79020333569497,on,1,box1,watanabe,,0,20.72048638773989,20.69983624446177,20.72048638773989,20.527176368050025,20.913796407429757,10.149717330932617,3.4877369180321693,1,0.0,0.0,nan,nan,nan,0,0.6332276159331331,nan,nan,nan,nan,0.3396185118390411,nan,nan,nan,0.6332267052453213,nan,nan,nan,nan,nan,0.5769087076187134,-0.14103286976850274,0.1994855753249885,0.614778995513916,0.49105869360238363,0.19766612748490958,0.059805174225379364,0.9982059333268769,-0.002873291995324242,3.3448588848114014,20.325637336077754,6.661411908282379,-0.7926743626594543,-20.887752214891066,5.607569410717679,-5.59962272644043,-1.8755991591193082,11.84309753004112,4.982989311218262,-2.933663759380434,-12.83943217009925,0.0,0.0,-0.7498184924529911,0.0,0.0,-0.6785406448636873,-0.04515111299803218,-0.06322440298729118,-0.016812644366068025,0.005889681167900562,0,0.09266803413629532,0.37410351634025574,0.24824075400829315,-1.8839143514633179,-0.9066035747528076,1.732841968536377,1.8101197481155396,-0.3048803508281708,0.8473324179649353,-0.23450785875320435,-1.4228549003601074,0.9485636949539185,1.4998879432678223,-0.06283170729875565,0.21164393350721067,0.4516195459653378,0.3760665541324406,-1.8852095127711432,-0.8004473574331116,1.7615879230062796,1.8354983570069194,-0.42027629161830005,0.9292431405632954,-0.37133578338216217,-1.4405170018157751,0.8587135187793522,1.5365758554336915,-0.054550831329013894
2026-08-17T18:03:14.569,27.800067691132426,on,1,box1,watanabe,,0,20.63087457999039,20.691933940902345,20.63087457999039,20.469412862281285,20.792336297699492,10.027170181274414,3.240230493247509,1,0.0,0.0,nan,nan,nan,0,0.6332338333104174,nan,nan,nan,nan,0.3395866864316155,nan,nan,nan,0.633237382628031,nan,nan,nan,nan,nan,0.5769423246383667,-0.1410534874799587,0.19980820154780532,0.6148297786712646,0.4910430781950103,0.19792136879949157,0.05983169571788365,0.9982040321037443,-0.002979677725761702,3.354465961456299,20.386361166713098,6.615084092399204,-0.7929449081420898,-20.765564117785736,5.578867744056549,-5.62147331237793,-1.8414821281867102,11.88132134989262,4.92808198928833,-2.9140229907995696,-12.765362624176628,0.0,0.0,-0.7521152317626144,0.0,0.0,-0.6794310628230495,-0.045151142827341534,-0.06322150722503858,-0.016730398067018572,0.005889681167900562,0,0.09277389198541641,0.374235600233078,0.24869537353515625,-1.8831852674484253,-0.9065335392951965,1.7317767143249512,1.8103255033493042,-0.3048884868621826,0.8475195169448853,-0.23491036891937256,-1.4220876693725586,0.9485459923744202,1.4992326498031616,-0.06273683905601501,0.21140898508478326,0.4517976984045503,0.37640019185796,-1.8850135044807734,-0.8005754138058994,1.7614214362211158,1.8355663820124137,-0.4204009436231762,0.929284272792726,-0.3717333052642014,-1.4398603906597662,0.8587019824766956,1.5358334994345053,-0.05442267059186717
