wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-14T16:15:20.769,38.82006299030036,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7230212619244109,0.6047325850562544,nan,nan,0.5565221905708313,-0.21576659734009515,0.11914467317435529,0.5754146575927734,0.506283088856966,0.15150314265790493,0.0261298913556947,0.9986562279997636,0.044754519939598406,-1.4037938117980957,-0.15954845447138422,1.3628506732325665,-3.924647331237793,1.9727735231019055,-0.3987783920383122,-0.20442818105220795,-0.786784850387362,-0.6612379023368078,-0.7309843897819519,-1.6594405117943656,0.970554192540714,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.007194600393628764,-0.07354523451113469,0.018504092412915958,0.002230681013315916,0,-0.02095780149102211,0.23563817143440247,0.10055751353502274,-2.055222749710083,-0.8037503361701965,1.9859035015106201,1.2712045907974243,-0.13775210082530975,0.556024432182312,-0.256889283657074,-1.943679928779602,1.049560308456421,2.0025458335876465,-0.14144688844680786,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.780,38.83011977095157,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7230137033082599,0.6047325850562544,nan,nan,0.5565194487571716,-0.21576280939208523,0.11914530010872687,0.5754138827323914,0.5062792692988198,0.15150348510104905,0.02613288501831342,0.9986561463317929,0.0447545943379252,-1.4209760427474976,-0.19986490749829855,1.3801076582085035,-3.942157030105591,1.9839665459546407,-0.318670214248444,-0.19594787061214447,-0.8015410573752614,-0.6859186700879463,-0.7308677434921265,-1.7076835858409967,0.9752762200807532,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.006944578293097442,-0.07458437843030999,0.01915364756582095,0.002230681013315916,0,-0.020956382155418396,0.23563820123672485,0.10056134313344955,-2.0552380084991455,-0.8037459254264832,1.9859024286270142,1.2712125778198242,-0.13775630295276642,0.556025505065918,-0.25688934326171875,-1.9436819553375244,1.049559473991394,2.002546787261963,-0.141444131731987,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.789,38.84007891174406,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7230177374386083,0.6047325850562544,nan,nan,0.5565152168273926,-0.2157601910191215,0.1191424393913842,0.5754160284996033,0.5062857546451344,0.1515007508242519,0.026141560149228797,0.9986559226364278,0.04475451950529119,-1.4285386800765991,-0.28871202359265813,1.3304587971032158,-3.9528324604034424,1.9501914102571625,-0.3077089990625189,-0.15717573463916779,-0.7786987456928803,-0.7348601648296074,-0.7190506458282471,-1.7166198978370646,0.9560709127387033,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.006749850201368757,-0.07542902562228447,0.019654864842572305,0.002230681013315916,0,-0.020955432206392288,0.23563982546329498,0.10056064277887344,-2.0552456378936768,-0.8037518262863159,1.9859024286270142,1.2712141275405884,-0.1377505213022232,0.5560300350189209,-0.25689348578453064,-1.9436819553375244,1.0495613813400269,2.002549171447754,-0.1414349526166916,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.800,38.850101242773235,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7230148121188232,0.6047325850562544,nan,nan,0.5565122961997986,-0.2157589055402419,0.11913938374486718,0.5754156708717346,0.5062838685736636,0.15150160429793424,0.026145210796634934,0.9986555766374009,0.04476010727667986,-1.4273513555526733,-0.17511299059851781,1.338918976151656,-3.960221767425537,1.91677840028209,-0.3052872411470827,-0.1900949627161026,-0.7806440756327491,-0.668175926877853,-0.7057661414146423,-1.7213346128988871,0.9405075988701763,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.00650104785215197,-0.07643592360643264,0.02034720658807577,0.002230681013315916,0,-0.020958511158823967,0.23563876748085022,0.10056371241807938,-2.0552520751953125,-0.8037462830543518,1.9859026670455933,1.2712141275405884,-0.13775083422660828,0.5560274124145508,-0.25688713788986206,-1.9436806440353394,1.0495604276657104,2.0025458335876465,-0.14143583178520203,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.810,38.86019049119204,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7230122768178939,0.6047325850562544,nan,nan,0.5565072894096375,-0.21575526510620177,0.1191363017565698,0.5754169225692749,0.5062846588270731,0.1515018150321768,0.026153958606155516,0.9986551364122079,0.0447648184039881,-1.4491665363311768,-0.26411883172436934,1.3393907258270386,-3.9796555042266846,1.921943327979706,-0.34834269141817475,-0.16572478413581848,-0.7894795196836183,-0.7268647917632574,-0.7096748352050781,-1.7064019423246288,0.9465680206581033,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.006266584718403745,-0.07728342252597918,0.020936162946271535,0.002230681013315916,0,-0.020956382155418396,0.23563915491104126,0.10056204348802567,-2.0552659034729004,-0.8037446737289429,1.9859015941619873,1.2712303400039673,-0.1377524882555008,0.5560294389724731,-0.256889283657074,-1.9436819553375244,1.049561858177185,2.0025458335876465,-0.1414305567741394,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.819,38.8700494421646,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7230076658337213,0.6047325850562544,nan,nan,0.556502640247345,-0.21575217784954837,0.11913199224130958,0.5754156708717346,0.5062828096340947,0.15150264216407883,0.02615882447467618,0.9986546776804134,0.04477220844600825,-1.4152381420135498,-0.23908524743599013,1.2939997922394124,-3.9864025115966797,1.9311999560244566,-0.32873665184048295,-0.16070379316806793,-0.7541948155813815,-0.7023250789773727,-0.7105628848075867,-1.7225138395733737,0.9549353501992741,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.00599980009386894,-0.07823367403526962,0.021558627486967845,0.002230681013315916,0,-0.020956389605998993,0.2356381118297577,0.10055885463953018,-2.055274724960327,-0.8037446141242981,1.9859063625335693,1.2712254524230957,-0.13775527477264404,0.5560253262519836,-0.256893128156662,-1.9436817169189453,1.049562692642212,2.002546548843384,-0.14141981303691864,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.830,38.88008996658027,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7230090489680153,0.6047325850562544,nan,nan,0.5565010905265808,-0.21575230955844996,0.11913169194501394,0.5754176378250122,0.5062838475002392,0.15150509194964853,0.026163638374141887,0.9986543848784261,0.0447759264574111,-1.438502311706543,-0.14700057902641783,1.3313903267490037,-3.996500015258789,1.9848329165726306,-0.35188816860860817,-0.1939435750246048,-0.779339883552428,-0.652340850130128,-0.7290573120117188,-1.714005149502297,0.9846106933547034,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.005697300723615517,-0.07922075271232332,0.02220352929725879,0.0022249906323850155,0,-0.020956797525286674,0.23563751578330994,0.10055641829967499,-2.055286169052124,-0.8037480711936951,1.9859038591384888,1.2712322473526,-0.13774949312210083,0.5560274124145508,-0.2568913400173187,-1.9436781406402588,1.0495671033859253,2.0025458335876465,-0.14141973853111267,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.840,38.890099396929145,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.723004870618985,0.6047325850562544,nan,nan,0.556495189666748,-0.2157456977715898,0.11912690300935189,0.5754182934761047,0.5062860127945815,0.15150232606271502,0.026172857996317623,0.9986540062282284,0.04477898333609512,-1.4431865215301514,-0.1779759838710142,1.3422117829852667,-4.004267692565918,1.9552100040967488,-0.34104656617875684,-0.1877405047416687,-0.7875066151681112,-0.6704194668443605,-0.7180415987968445,-1.722327929824592,0.9665057980804244,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.005402081240065998,-0.08009199660098347,0.022773760215141475,0.002230681013315916,0,-0.020954668521881104,0.23563943803310394,0.10056164115667343,-2.055299997329712,-0.803745448589325,1.9858999252319336,1.2712351083755493,-0.13775329291820526,0.5560293197631836,-0.2568896412849426,-1.9436829090118408,1.049567699432373,2.0025510787963867,-0.14140966534614563,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.850,38.90008842945099,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7230016110924634,0.6047325850562544,nan,nan,0.5564899444580078,-0.21574287393273958,0.11912302549928888,0.5754184722900391,0.5062851593208992,0.15150449662541332,0.026180478081411235,0.9986534223107006,0.04478755044154836,-1.4722822904586792,-0.2109692112349183,1.33564698986121,-3.9728760719299316,2.0046375521005055,-0.28676859026097234,-0.1773492395877838,-0.7944989143133262,-0.698952240546796,-0.7316518425941467,-1.7406413255584545,0.990564652203292,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.0051199170030560015,-0.08095353641762189,0.023391473186432858,0.0022249906323850155,0,-0.020956790074706078,0.23563984036445618,0.1005646139383316,-2.055316686630249,-0.8037462830543518,1.9859063625335693,1.2712379693984985,-0.1377493292093277,0.5560235977172852,-0.256889283657074,-1.9436761140823364,1.049569845199585,2.002547264099121,-0.1414021998643875,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.860,38.910163732245564,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7229938714661442,0.6047325850562544,nan,nan,0.5564838647842407,-0.21573734742722858,0.11911706698858066,0.5754176378250122,0.5062825198745112,0.1515047442381483,0.026188013187962548,0.998652818228695,0.04479661381346062,-1.4398537874221802,-0.25245372202146366,1.3036072506511678,-4.023774147033691,1.9610358786727127,-0.3226422175458078,-0.1599993109703064,-0.7691114545481375,-0.7203354125286617,-0.7177932858467102,-1.7361971511172234,0.9674744590997502,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.004835680244667462,-0.0817894617175651,0.023981200356065602,0.0022249906323850155,0,-0.020957792177796364,0.23564206063747406,0.10056447982788086,-2.0553276538848877,-0.8037416934967041,1.9859031438827515,1.2712457180023193,-0.13775068521499634,0.5560252666473389,-0.25688931345939636,-1.943678855895996,1.049569010734558,2.0025475025177,-0.14139658212661743,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.870,38.92015193030238,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7229933223657448,0.6047325850562544,nan,nan,0.5564791560173035,-0.21573487656823465,0.11911532316272352,0.5754187703132629,0.50628407403955,0.1515077630061729,0.026196112343038185,0.9986523087726843,0.04480323516330188,-1.44746732711792,-0.235790248966257,1.3650055573032314,-3.9797842502593994,1.9775780952447533,-0.3660887905710808,-0.1802794635295868,-0.8036667020697719,-0.7130646860338278,-0.7273748517036438,-1.6994065348493361,0.9772086530849777,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.004524097720249892,-0.08258372210140913,0.024487229677577965,0.002230681013315916,0,-0.020954590290784836,0.23564350605010986,0.10056798905134201,-2.0553362369537354,-0.8037415146827698,1.9859035015106201,1.2712539434432983,-0.13775281608104706,0.5560256242752075,-0.2568930983543396,-1.943679928779602,1.049569845199585,2.002548933029175,-0.14139582216739655,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.879,38.930049289017916,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7229904187381766,0.6047325850562544,nan,nan,0.5564740300178528,-0.2157304669542092,0.11911324216207828,0.5754179358482361,0.50628555971596,0.1515035377846097,0.026202153361099573,0.9986522752684496,0.04480044933245683,-1.437413215637207,-0.23155061318084913,1.3443031939020742,-3.9734277725219727,1.9470044341601627,-0.3694301927210244,-0.17535516619682312,-0.7898940602805031,-0.7041864313215837,-0.7172822952270508,-1.6963650496733962,0.9606752873511242,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.004237169427287496,-0.08321801705292414,0.024923308778706913,0.0022249906323850155,0,-0.02095600962638855,0.23563750088214874,0.10056661814451218,-2.0553553104400635,-0.8037406802177429,1.9859024286270142,1.2712500095367432,-0.13774973154067993,0.5560243129730225,-0.256889283657074,-1.9436891078948975,1.0495710372924805,2.0025503635406494,-0.14138942956924438,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.890,38.94009627401829,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7229847628675407,0.6047325850562544,nan,nan,0.5564672350883484,-0.215724018486387,0.11910607719783142,0.5754193067550659,0.5062857651818465,0.15150451243048152,0.026213652956597333,0.9986514526316709,0.04481205814649495,-1.4370120763778687,-0.20690157673828335,1.3220112621093287,-3.981572151184082,1.9963711221146698,-0.3055924686239988,-0.1781303882598877,-0.7791757584559705,-0.693671150866328,-0.7279573678970337,-1.73499179339666,0.9880913065452787,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.0038790988004472615,-0.08391924184028544,0.025422513688283202,0.0022249906323850155,0,-0.020954765379428864,0.23563775420188904,0.10056664794683456,-2.055367946624756,-0.8037371635437012,1.985903263092041,1.2712609767913818,-0.13775517046451569,0.5560253858566284,-0.25689205527305603,-1.9436789751052856,1.0495737791061401,2.0025477409362793,-0.14138440787792206,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.900,38.950095786713064,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7229817819205866,0.6047325850562544,nan,nan,0.5564608573913574,-0.21572061512836976,0.1191025263258444,0.5754175186157227,0.5062860444047179,0.15150137775862352,0.02622010913471048,0.9986512490191543,0.04481281858404817,-1.4497853517532349,-0.2159099598453048,1.3496871587714012,-3.9664788246154785,2.04455803548566,-0.2616585094425459,-0.18146105110645294,-0.797580470605488,-0.7007332504610331,-0.7417591214179993,-1.7542663480108138,1.0135480451927072,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.003516289498827707,-0.08443320298036083,0.025818206189779758,0.0022249906323850155,0,-0.020960509777069092,0.23563963174819946,0.10056699067354202,-2.055387258529663,-0.8037369847297668,1.9859025478363037,1.2712633609771729,-0.1377505660057068,0.5560259819030762,-0.256889283657074,-1.9436819553375244,1.049573540687561,2.0025482177734375,-0.1413733959197998,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
2026-08-14T16:15:20.910,38.96009256783873,on,1,box1,watanabe,,0,0.0,8.499441131914057,8.799441131914058,8.799441131914058,1,0.7229747296163549,0.6047325850562544,nan,nan,0.556454598903656,-0.21571376626548677,0.11909814305359925,0.575417697429657,0.5062855281058236,0.15149998691262268,0.0262292688100782,0.9986508031261866,0.04481739476041908,-1.4296151399612427,-0.20923845090081838,1.315033514163562,-3.969364643096924,2.0468339653052485,-0.2566034164321491,-0.17355023324489594,-0.7721414336344341,-0.6894529414850318,-0.7422078251838684,-1.7571875882279524,1.0128128777141319,0.0,0.0,0.09386009440428555,0.0,0.0,0.16889270512669052,0.0031306570546404677,-0.08481760205341525,0.026149482823823164,0.0022249906323850155,0,-0.020956771448254585,0.23564006388187408,0.10056981444358826,-2.0554051399230957,-0.8037359118461609,1.9859012365341187,1.2712618112564087,-0.13775309920310974,0.5560253858566284,-0.25689512491226196,-1.9436780214309692,1.0495768785476685,2.0025508403778076,-0.14136220514774323,-0.1422894502095168,-0.5183235913853923,-0.32173163285289724,-2.1215500929786586,-0.06765910231024035,1.8306270661899076,0.1338336763802925,0.10189054113037752,-0.4238265302275171,-0.13204782398246767,-2.22553334746241,0.35629195101374445,1.938560538044452,0.3023392481895188
