wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-13T10:48:06.287,42.87008458003402,on,1,box1,operator,,0,1.1174449280399743,nan,nan,nan,0,0.8807377673536627,nan,nan,nan,0.37021055817604065,-0.07201575633646579,0.2279690108728859,0.36535584926605225,-0.9525061388692108,0.24827006778759048,-0.005512093485641319,-0.9997191163702892,0.023050058334279002,0.9711205959320068,1.9473383847143388,1.4465187213616344,-1.1151211261749268,-0.2898310856408952,0.6151045730860867,-1.0093941688537598,0.06472714904115107,0.5974144238745789,0.23627157509326935,-0.637554555560748,0.0007212379451426165,0.0,0.0,-1.890802080272226e-07,0.0,0.0,-0.02757751718192418,-0.049264315433505096,-0.0013973186947865434,0.0008242477255012227,0.023376626893877983,0,0.45192795991897583,-0.2840064465999603,-0.12715767323970795,-2.70174241065979,-0.23794369399547577,2.369215488433838,-0.3142281174659729,-0.5496259331703186,-0.23918627202510834,0.13058537244796753,-2.6581594944000244,0.2637719213962555,2.32621431350708,1.754040241241455,0.001148848169073528,-0.6706210927337871,0.028729575578758503,-2.1929516342479736,0.01914465122523661,1.6160257415109156,0.453421711887339,-0.02302229427215096,-0.6884623204898104,0.009180537126107556,-2.1927433516088604,-0.004328657761062019,1.5982583795933176,0.45542549955244777
2026-08-13T10:48:06.297,42.880068955011666,on,1,box1,operator,,0,1.1144382504311625,nan,nan,nan,0,0.8809221817128647,nan,nan,nan,0.37017953395843506,-0.07187164045633884,0.22800712742900797,0.36533409357070923,-0.9525478326391001,0.24825203947313995,-0.00550041818484393,-0.9997207590690642,0.02298149877979889,1.0241197347640991,1.979185913221747,1.3773034597896796,-1.1198266744613647,-0.31039347935814765,0.6843161468087968,-0.989811360836029,0.10552114693511816,0.6146610196523581,0.24829012155532837,-0.6598453915354323,-0.009432865091799025,0.0,0.0,-1.4702876976196826e-08,0.0,0.0,-0.03252833733367837,-0.04920000405816734,-0.0015162138760763453,0.0008788905412812678,0.023604247719049454,0,0.45193174481391907,-0.2837788462638855,-0.12682080268859863,-2.701742172241211,-0.23793956637382507,2.369354009628296,-0.313702255487442,-0.5498322248458862,-0.23908668756484985,0.13072223961353302,-2.658162832260132,0.263771116733551,2.3262135982513428,1.7545316219329834,0.0010892312198821554,-0.6701147109043141,0.0291335356973975,-2.192660533656676,0.019632092439014943,1.617052368527789,0.45453913900360965,-0.023435040766764614,-0.6880982722952984,0.009067594500918206,-2.1926401442666124,-0.004524673832013102,1.598958274821767,0.4559513219825592
2026-08-13T10:48:06.307,42.8905532117933,on,1,box1,operator,,0,1.1424033815139039,nan,nan,nan,0,0.8811137077092892,nan,nan,nan,0.3701441287994385,-0.07172671324937807,0.22803676193186717,0.3653103709220886,-0.9525954796513417,0.24824114451279988,-0.005485963769553206,-0.9997220094237753,0.022930505341313856,1.0887939929962158,2.0765940657730333,1.3585686377175563,-1.0802507400512695,-0.36281928040798467,0.7079301725557685,-1.0032905340194702,0.13035407007773697,0.6595513751202202,0.2685275077819824,-0.6501802130146412,-0.03634773718373463,0.0,0.0,-4.1158645692086336e-10,0.0,0.0,-0.0366106184596148,-0.04911806361105732,-0.0016607857712819135,0.0009448232679437253,0.023939987644553185,0,0.45193588733673096,-0.28348004817962646,-0.12639451026916504,-2.7017335891723633,-0.23793354630470276,2.369509220123291,-0.3131018280982971,-0.5500401258468628,-0.23896291851997375,0.13084131479263306,-2.6581649780273438,0.26376858353614807,2.326215982437134,1.7550889253616333,0.001186972796273739,-0.6697715452651606,0.02961152576469975,-2.1924067278337103,0.019205715008977452,1.6181163673966517,0.45454995719642116,-0.024071097976665456,-0.6874839207738179,0.00936829844291579,-2.1921194077916946,-0.005026865416855995,1.5993635922809801,0.4572027903925443
2026-08-13T10:48:06.317,42.90011254325509,on,1,box1,operator,,0,1.2178575221393224,nan,nan,nan,0,0.881317303555931,nan,nan,nan,0.3701057732105255,-0.07157262437122225,0.2280691939317963,0.36528337001800537,-0.9526461823101003,0.2482265617032151,-0.005471812675256407,-0.9997234303512827,0.02287186202981382,1.0519834756851196,2.0897545456611057,1.3012918713813733,-1.1180170774459839,-0.3282498978870309,0.7061274991613968,-0.9812349081039429,0.13179184659441334,0.6558958314349006,0.2509893476963043,-0.6629893989203752,-0.018184215643176793,0.0,0.0,-3.2004962890166326e-11,0.0,0.0,-0.03682262862284686,-0.0490536824752245,-0.001774367801135775,0.0009998546044601517,0.024264346808195114,0,0.4519321918487549,-0.2832081615924835,-0.12599298357963562,-2.7017438411712646,-0.23792479932308197,2.369680166244507,-0.31251540780067444,-0.5502340197563171,-0.23886066675186157,0.13092729449272156,-2.658162832260132,0.2637682557106018,2.3262181282043457,1.7555253505706787,0.0010243447175666198,-0.6695467022754445,0.029708675947001082,-2.1921057081868147,0.019430411696683796,1.619001152315531,0.45522160375423987,-0.024682128271158562,-0.686483188643385,0.009609629191374673,-2.1910066150989733,-0.005187028081437636,1.5992189704882327,0.4586378523290989
2026-08-13T10:48:06.327,42.91019273083657,on,1,box1,operator,,0,1.2077985080170242,nan,nan,nan,0,0.8815333804325931,nan,nan,nan,0.37006595730781555,-0.07141485291217778,0.22810176817733918,0.36525455117225647,-0.9527054829259551,0.24822082973181764,-0.00545799653462696,-0.9997246270825314,0.02282280172374808,1.0819460153579712,2.097307850970137,1.282608089142797,-1.1265748739242554,-0.35293969033210665,0.7180492410248854,-0.9705280661582947,0.14512961720074657,0.659804298358134,0.2580054998397827,-0.6693302869117179,-0.02588117848535748,0.0,0.0,-2.4887059143393333e-12,0.0,0.0,-0.03772480011985116,-0.04898148075929851,-0.0019010282526970557,0.0010624146070417671,0.02456594444811344,0,0.4519321620464325,-0.2829168736934662,-0.12556961178779602,-2.701749801635742,-0.23792706429958344,2.3698344230651855,-0.311990886926651,-0.5504266619682312,-0.2387559413909912,0.1310119926929474,-2.65816330909729,0.2637646794319153,2.326216697692871,1.7559939622879028,0.0009245509174210576,-0.6687793933967479,0.029600409268633186,-2.190982471861585,0.019400929747348288,1.6188751924457425,0.4552348022718286,-0.025045752433101805,-0.6862849809455367,0.010022210356959101,-2.190557893451042,-0.005648703466167448,1.6000860364647098,0.45951740080514974
2026-08-13T10:48:06.337,42.92016807384789,on,1,box1,operator,,0,1.224371047098323,nan,nan,nan,0,0.881750085934879,nan,nan,nan,0.37002623081207275,-0.07125319867471423,0.22813645503366362,0.3652251660823822,-0.9527614434040655,0.24822073490140847,-0.005444926863375583,-0.9997257259064837,0.0227777464251114,1.0058066844940186,2.0074952559435144,1.309021034415816,-1.085518479347229,-0.5004295626595997,0.6971871305311599,-0.9303096532821655,0.102991050545585,0.6104147457383098,0.30622029304504395,-0.6454022144597795,-0.08476015726768243,0.0,0.0,-1.161130631394159e-13,0.0,0.0,-0.03625200467924883,-0.04890515610461335,-0.002015970067442313,0.0011287375635526107,0.024810636416077614,0,0.4519414007663727,-0.28262418508529663,-0.12518274784088135,-2.7017452716827393,-0.23792074620723724,2.3700056076049805,-0.3114609122276306,-0.5506277084350586,-0.23864632844924927,0.13107459247112274,-2.6581642627716064,0.2637670040130615,2.326215982437134,1.756516695022583,0.0007052185074775914,-0.6683996015604992,0.029507787110769148,-2.190075638249983,0.019101000432335414,1.619648744864427,0.4552571624608024,-0.025739566670021953,-0.6854554690212851,0.010774012087553308,-2.1893759661233467,-0.006279920520292158,1.600300820503508,0.46136922539514685
2026-08-13T10:48:06.347,42.93006202951074,on,1,box1,operator,,0,1.2523439374222833,nan,nan,nan,0,0.8819747412730871,nan,nan,nan,0.3699866533279419,-0.07109118618903836,0.22816414551313527,0.36519354581832886,-0.952824842800938,0.24821979713402909,-0.005434517889587657,-0.9997266535537749,0.02273948525095455,0.898817777633667,2.0539713655131746,1.3360062074510681,-1.0438060760498047,-0.45671802293445085,0.6611584344539405,-0.9449625015258789,0.04913622898684972,0.6014006728067394,0.2804448902606964,-0.6182596440187638,-0.07487520400533137,0.0,0.0,-5.417371073832587e-15,0.0,0.0,-0.03236976541949335,-0.04881894912336611,-0.0021411615227696634,0.0012044953210275373,0.025043947622179985,0,0.45194342732429504,-0.28234967589378357,-0.12482468038797379,-2.7017393112182617,-0.2379205971956253,2.3701541423797607,-0.3109726905822754,-0.550835132598877,-0.23852671682834625,0.13113924860954285,-2.658159017562866,0.26376432180404663,2.326218605041504,1.7570372819900513,0.0005969270203805282,-0.6677414956089032,0.029433712456575105,-2.1890574061763504,0.018836316155892895,1.6198993448636032,0.4551039657997342,-0.02642698298422339,-0.6849116246934767,0.011364790777084705,-2.1886474220764534,-0.006922472640458487,1.6009433617221147,0.4629914939973932
2026-08-13T10:48:06.357,42.94011600781232,on,1,box1,operator,,0,1.2526073167652965,nan,nan,nan,0,0.8822021443190599,nan,nan,nan,0.36994585394859314,-0.07092889974884718,0.22818481854232986,0.3651597797870636,-0.9528905286643423,0.2482198392808776,-0.005425144557117054,-0.9997273692825238,0.022710238087226654,0.8613211512565613,2.0511890834555766,1.3803162851086321,-1.057779312133789,-0.3554664992674561,0.6538618455991891,-0.9482864141464233,0.015773479128626366,0.5871339856592259,0.23548880219459534,-0.6220948597192852,-0.037106591191173266,0.0,0.0,-2.5275286482073313e-16,0.0,0.0,-0.030770023364115114,-0.048734725338579366,-0.002266816374567577,0.0012840578894800637,0.025237424299120903,0,0.4519416093826294,-0.28200656175613403,-0.12440058588981628,-2.70173978805542,-0.23792175948619843,2.3703153133392334,-0.3104514479637146,-0.5510563850402832,-0.23841004073619843,0.1312136948108673,-2.658156633377075,0.26376059651374817,2.3262171745300293,1.7575387954711914,0.00038378732431012223,-0.6672093891423464,0.029276845945831718,-2.1882361834646358,0.018927308694038532,1.620318322680155,0.45540350940064095,-0.026984782673694307,-0.684517797081594,0.01178900842249529,-2.1881922369081486,-0.007596567992871564,1.6017083134580992,0.4640917749155478
2026-08-13T10:48:06.367,42.95030004065484,on,1,box1,operator,,0,1.1999564493187689,nan,nan,nan,0,0.8824291553397672,nan,nan,nan,0.3699048161506653,-0.07077145492787867,0.2282015350361205,0.36512309312820435,-0.9529604713594461,0.24822373786436486,-0.005418818036015368,-0.9997278660765607,0.02268987001062434,0.8571834564208984,2.0701279384213405,1.4181623849037774,-1.0158509016036987,-0.4414142704324784,0.6559429937583843,-0.9570978879928589,-0.0017010046590510974,0.5887140077896266,0.2658277750015259,-0.6068780561657908,-0.074953049234531,0.0,0.0,-1.1792437661076123e-17,0.0,0.0,-0.030742904192434188,-0.048638645542865164,-0.002406147227944127,0.0013750619986559998,0.025379687547683716,0,0.4519380033016205,-0.2816920876502991,-0.12404263019561768,-2.7017428874969482,-0.23792096972465515,2.3704545497894287,-0.30995550751686096,-0.5512896776199341,-0.23827899992465973,0.13129037618637085,-2.65816068649292,0.26376184821128845,2.326216459274292,1.758082389831543,0.00027923158590309233,-0.666761663401847,0.029262992938011958,-2.187644251979034,0.01865004971666801,1.620960217322214,0.4553114846606726,-0.027758604232576447,-0.6837024576316881,0.01225141442673387,-2.187361906488211,-0.00847796351636901,1.6022282339231857,0.4654921670912068
2026-08-13T10:48:06.377,42.960097605362535,on,1,box1,operator,,0,1.251856853237657,nan,nan,nan,0,0.8826569298543167,nan,nan,nan,0.369862824678421,-0.07061700780151049,0.22820966937788312,0.3650859594345093,-0.9530341124405067,0.24822193608659104,-0.00541191609371964,-0.999728291698384,0.02267275770667882,0.8244895339012146,2.1727306057578977,1.42130683483063,-1.0393130779266357,-0.4452158845580247,0.6941091883312578,-0.9871655702590942,-0.022458706872303003,0.6146059969416271,0.2688882350921631,-0.6284755554090465,-0.07515727178899051,0.0,0.0,-5.501879715151675e-19,0.0,0.0,-0.03437460610024067,-0.04856021449795571,-0.002523170429326714,0.0014496812923970668,0.025453664362430573,0,0.45194169878959656,-0.28136152029037476,-0.12368366122245789,-2.7017412185668945,-0.23792101442813873,2.3705711364746094,-0.3094538748264313,-0.5515528321266174,-0.23813310265541077,0.13139432668685913,-2.658151388168335,0.2637600898742676,2.326223611831665,1.758643388748169,0.0002608811993242164,-0.6662541566901683,0.029303029807562244,-2.1870892349579507,0.018263785416684997,1.6214157102745361,0.4550061857372189,-0.02847939590098585,-0.6824968750303905,0.012178546733619431,-2.1862563681263176,-0.008745957634636646,1.6022387669832874,0.46663329083751814
2026-08-13T10:48:06.387,42.97013508155942,on,1,box1,operator,,0,1.3054171699139185,nan,nan,nan,0,0.8828899523518093,nan,nan,nan,0.36981478333473206,-0.07046016884148931,0.22820900556501905,0.36505118012428284,-0.9531103982363115,0.24822271580328847,-0.005395466555894209,-0.9997284792330589,0.02266840865609315,0.8482986688613892,2.1260603467305716,1.4163411352859248,-1.0822288990020752,-0.40587226508843866,0.6895842605282797,-0.959195613861084,-0.018427845500993856,0.600299649609665,0.24841460585594177,-0.6422159337857801,-0.056272406936168695,0.0,0.0,-2.5669569999011647e-20,0.0,0.0,-0.034847013051735674,-0.04846218319901445,-0.0026732029285873042,0.0015433744304183751,0.025504879653453827,0,0.451947957277298,-0.2810347080230713,-0.12335504591464996,-2.7017390727996826,-0.23791594803333282,2.3707311153411865,-0.3089725971221924,-0.5518245100975037,-0.2379847913980484,0.13149331510066986,-2.658156394958496,0.26375579833984375,2.3262243270874023,1.7592071294784546,0.00025720929439833416,-0.6655840170930747,0.029348209361552833,-2.1864927443509026,0.018200786892448223,1.6215791776663624,0.45499039519722406,-0.029322510622124993,-0.6815951470412274,0.012274427670342982,-2.185682592891802,-0.009616426761265845,1.6028612277457976,0.4677016487354539
2026-08-13T10:48:06.397,42.980233871378005,on,1,box1,operator,,0,1.2625934073157068,nan,nan,nan,0,0.8831286848417563,nan,nan,nan,0.36978065967559814,-0.07030634338113667,0.22820998547924692,0.36500439047813416,-0.9531953135993487,0.24822316888190996,-0.0054083501979327354,-0.9997285620684067,0.02266168424395489,0.8510650992393494,2.142186405320416,1.3629535536897812,-1.0196782350540161,-0.461589029047264,0.6687306953080897,-0.9503574371337891,-0.003993898585165079,0.6039185466102044,0.26250872015953064,-0.6117492835495587,-0.0859753984242213,0.0,0.0,-1.996065763123145e-21,0.0,0.0,-0.03286286269436944,-0.048370089706015626,-0.002820399085617255,0.001631903598481081,0.02553902193903923,0,0.4519457519054413,-0.2807004451751709,-0.12304344773292542,-2.701748847961426,-0.23792168498039246,2.370912790298462,-0.30847540497779846,-0.5520990490913391,-0.23782697319984436,0.13159622251987457,-2.6581594944000244,0.2637406289577484,2.3262245655059814,1.7598302364349365,0.00026947227913811885,-0.6650515445389693,0.029422667495635945,-2.18611952658581,0.018214566781658607,1.6217543237140104,0.45505983867225547,-0.03012739201322651,-0.6802986766267463,0.011734629056253255,-2.184936198064342,-0.009992808989812786,1.603238694293889,0.4682925476088778
2026-08-13T10:48:06.407,42.99013510160148,on,1,box1,operator,,0,1.2987270234100836,nan,nan,nan,0,0.8833650335255095,nan,nan,nan,0.36974138021469116,-0.07015691699809737,0.22820087649161253,0.3649598956108093,-0.9532822098642662,0.24821679417107273,-0.005412807188891021,-0.9997286052195388,0.022658716294867008,0.9089919924736023,2.206593954809309,1.3567845194732417,-1.0199793577194214,-0.3763531813738634,0.7269304354798131,-0.9675894975662231,0.014127728987973043,0.6339381452242707,0.2340971976518631,-0.6323830740281886,-0.05618495222550862,0.0,0.0,-7.185836747243321e-22,0.0,0.0,-0.03251572657048777,-0.048289829828817576,-0.0029578926050293384,0.0017041907433680485,0.025561785325407982,0,0.4519382417201996,-0.28035902976989746,-0.12274425476789474,-2.7017464637756348,-0.23791515827178955,2.371042251586914,-0.30799758434295654,-0.5524174571037292,-0.23765920102596283,0.13170628249645233,-2.658156156539917,0.26374220848083496,2.3262219429016113,1.7604416608810425,0.0002211906402800122,-0.6649996142204636,0.029453416904847006,-2.1861751568593233,0.018321529963967954,1.622117686170703,0.45530028787862314,-0.030367261593213218,-0.6797849185864384,0.011379482346324878,-2.184702557813776,-0.010167753814597199,1.603468485996545,0.4681451514205202
2026-08-13T10:48:06.417,43.00030877254903,on,1,box1,operator,,0,1.289207801403662,nan,nan,nan,0,0.8836089820454789,nan,nan,nan,0.36970391869544983,-0.07000965064104425,0.22818665719859615,0.36491039395332336,-0.9533785470232499,0.24821783730557334,-0.005424938903438789,-0.9997282896980998,0.02266973346129498,0.9186947345733643,2.205092009715775,1.3245804497008558,-1.0227103233337402,-0.27513152928575074,0.7035295884926096,-0.9574235081672668,0.02233772434365261,0.6278993869164784,0.18657979369163513,-0.6242911530686123,-0.02051070060755389,0.0,0.0,-2.586901229007595e-22,0.0,0.0,-0.035184345094133096,-0.04820151832598896,-0.003099597124850196,0.0017788917875015632,0.025590237230062485,0,0.4519480764865875,-0.28000691533088684,-0.12247508764266968,-2.7017428874969482,-0.2379150390625,2.371185302734375,-0.3075416386127472,-0.5527408123016357,-0.23748862743377686,0.13182973861694336,-2.6581523418426514,0.2637256681919098,2.3262245655059814,1.7610251903533936,0.00016658489558457701,-0.6648968432487643,0.02953038833756483,-2.1863139425210383,0.018483570146573095,1.6227093583912147,0.4556653118334927,-0.03052356003460764,-0.6795377896795026,0.011019293666802717,-2.1846980325924594,-0.010238065600719933,1.603881380263758,0.4679209583693811
2026-08-13T10:48:06.427,43.01009761542082,on,1,box1,operator,,0,1.238001291525719,nan,nan,nan,0,0.8838499302751364,nan,nan,nan,0.36966827511787415,-0.06986383308190869,0.228163297307809,0.3648621439933777,-0.9534730718677477,0.2482210510027723,-0.0054377230340453215,-0.999727678329711,0.02269361914043426,0.9932675957679749,2.2929053057630107,1.285820353348903,-0.9360559582710266,-0.44784225488626883,0.7206793729593592,-0.9823816418647766,0.05760133921656574,0.6663423493068108,0.24931052327156067,-0.5967917884815275,-0.09629113462520217,0.0,0.0,-2.0115743956763054e-23,0.0,0.0,-0.03800776148395238,-0.048124934142240186,-0.0032220241578123695,0.0018424479614742402,0.025618689134716988,0,0.4519427716732025,-0.27964502573013306,-0.12221419811248779,-2.7017405033111572,-0.23791451752185822,2.371342897415161,-0.30709096789360046,-0.5530930757522583,-0.23731236159801483,0.13195419311523438,-2.658142566680908,0.2637084126472473,2.326223134994507,1.7616398334503174,0.0001345216434969332,-0.6641794525790419,0.0297152888949793,-2.186352680603061,0.01868397212977098,1.623811688669864,0.45613682462065186,-0.0316541588581925,-0.6782741142084314,0.009888695290147954,-2.1848355984070245,-0.01152451345298692,1.6061531738481862,0.4675608434587257
