wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T18:13:46.154,3.3101670015603304,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.751123428344727,2.365473657846451,1,nan,nan,nan,nan,nan,0,0.7165431943487347,nan,nan,nan,nan,nan,nan,nan,nan,0.7165421634335764,nan,nan,nan,nan,nan,0.4780387282371521,-0.12392916234388769,0.3129266313941979,0.5137433409690857,0.5907205540473809,0.27504374793701464,0.049828974740853516,0.9973574824624675,-0.052868946011852054,-0.6444100141525269,-0.24848249844079745,0.6461690763684352,-3.6059064865112305,1.226407837611279,-0.451212906949079,0.042826052755117416,-0.5242770924840338,-0.2205896403393029,-0.908061683177948,-1.5395848002122072,0.9679436378173736,nan,nan,nan,nan,nan,nan,-0.032614599490890045,-0.07592972136221762,0.007328667471594387,0.025891834869980812,0,0.11540891975164413,0.050050392746925354,0.43273741006851196,-2.1301937103271484,-0.7684292197227478,1.7226707935333252,1.5524351596832275,-0.2785457372665405,0.2733699679374695,-0.22610807418823242,-1.9499574899673462,0.7295558452606201,1.6608130931854248,-0.021073566749691963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.164,3.3201409680768847,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.709638595581055,2.3748744279146194,1,nan,nan,nan,nan,nan,0,0.716546693471969,nan,nan,nan,nan,nan,nan,nan,nan,0.7165491706925717,nan,nan,nan,nan,nan,0.47804030776023865,-0.1239297840099032,0.3129276113084258,0.5137456655502319,0.5907233041292462,0.2750428523164838,0.04982977120023521,0.9973573176039034,-0.05287130529955342,-0.6235191822052002,-0.24807221994396816,0.6139114168781676,-3.6175148487091064,1.2248291009597578,-0.38091137357702864,0.04618539288640022,-0.5005651174611229,-0.21721847197759842,-0.8981136083602905,-1.5801961758115766,0.9684185274329699,nan,nan,nan,nan,nan,nan,-0.03197143526482665,-0.07379546263266422,0.0076352870266616375,0.02585200034081936,0,0.1154032051563263,0.05004793778061867,0.4327333867549896,-2.130192995071411,-0.7684298157691956,1.7226754426956177,1.5524399280548096,-0.2785406708717346,0.27336937189102173,-0.22610563039779663,-1.949955701828003,0.7295551896095276,1.6608108282089233,-0.02107231691479683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.174,3.330075392499566,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.718698501586914,2.127407118678093,1,nan,nan,nan,nan,nan,0,0.7165501498016278,nan,nan,nan,nan,nan,nan,nan,nan,0.7165487709657836,nan,nan,nan,nan,nan,0.4780404567718506,-0.12393160686110131,0.31292861229607793,0.513745903968811,0.590725021613323,0.275045349517258,0.04982965561704965,0.9973574475872655,-0.052868962192398755,-0.6566718220710754,-0.2886591609079133,0.625922899918848,-3.5791194438934326,1.1824442913421713,-0.4312149016802359,0.0645333006978035,-0.5217114241543572,-0.23988845046477444,-0.8837152123451233,-1.5367365161898412,0.9424822208697603,nan,nan,nan,nan,nan,nan,-0.03134419685663875,-0.07168278564329503,0.008010947986663687,0.0257552620023489,0,0.11540299654006958,0.05005153641104698,0.43273329734802246,-2.1301891803741455,-0.7684310674667358,1.7226747274398804,1.552438497543335,-0.278538316488266,0.27336937189102173,-0.226107656955719,-1.9499595165252686,0.7295575737953186,1.6608108282089233,-0.02107543684542179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.184,3.3401229958981276,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.730619430541992,2.361426129937172,1,nan,nan,nan,nan,nan,0,0.7165489890600584,nan,nan,nan,nan,nan,nan,nan,nan,0.7165479808043026,nan,nan,nan,nan,nan,0.47804024815559387,-0.12393167008137408,0.3129272003766528,0.5137460827827454,0.5907238941851254,0.2750461819175161,0.04983027702542577,0.9973575780268107,-0.052865915711956465,-0.6943073272705078,-0.28137617494851874,0.6870137558477367,-3.5979437828063965,1.2428816498481865,-0.41355119961616876,0.05338127911090851,-0.5658493213990423,-0.24229011487018284,-0.9107002019882202,-1.5544049597743659,0.9741451461806907,nan,nan,nan,nan,nan,nan,-0.03065160882039239,-0.06956585268232017,0.008335883074209531,0.025578856468200684,0,0.11540891975164413,0.05004972591996193,0.43273189663887024,-2.130192995071411,-0.7684311866760254,1.7226736545562744,1.5524451732635498,-0.2785419225692749,0.27336740493774414,-0.226103276014328,-1.9499574899673462,0.7295534014701843,1.6608126163482666,-0.021073495969176292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.194,3.3501190561801195,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.721559524536133,2.244601957499981,1,nan,nan,nan,nan,nan,0,0.7165484497671903,nan,nan,nan,nan,nan,nan,nan,nan,0.7165454362992913,nan,nan,nan,nan,nan,0.47804030776023865,-0.12393015279482768,0.3129269474955617,0.5137458443641663,0.5907245896081258,0.2750403445789974,0.04982989861401346,0.9973571816883392,-0.052873749051964083,-0.7367420196533203,-0.28645691431623427,0.7484196700059564,-3.576162576675415,1.233875584817833,-0.4493050034106878,0.047992900013923645,-0.6129183106867053,-0.248978840802286,-0.910956621170044,-1.5270861312128774,0.967201958650703,nan,nan,nan,nan,nan,nan,-0.029947079547404082,-0.06747082472842345,0.008606742849611411,0.025465045124292374,0,0.11540891230106354,0.05005050078034401,0.43273717164993286,-2.130192995071411,-0.7684284448623657,1.7226707935333252,1.5524381399154663,-0.27854645252227783,0.27336910367012024,-0.2261003702878952,-1.9499517679214478,0.7295515537261963,1.6608129739761353,-0.021073250100016594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.204,3.360118887387216,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.693902969360352,2.407524734735489,1,nan,nan,nan,nan,nan,0,0.7165467398054467,nan,nan,nan,nan,nan,nan,nan,nan,0.7165493558330386,nan,nan,nan,nan,nan,0.47804009914398193,-0.12392842477403875,0.3129265681739251,0.5137463212013245,0.5907246739018228,0.27504194615924077,0.0498309741344121,0.99735726781745,-0.052871110717732935,-0.6830560564994812,-0.2661738699109121,0.6548074312189553,-3.5969929695129395,1.2234110280947603,-0.45645580631644017,0.05087529867887497,-0.5463553186814047,-0.23318478347487423,-0.9073708653450012,-1.5313239336103752,0.9628748049343623,nan,nan,nan,nan,nan,nan,-0.02920583320312374,-0.06535016535574367,0.008891493321504875,0.025465045124292374,0,0.11540684103965759,0.05004943534731865,0.4327332675457001,-2.1301958560943604,-0.7684302926063538,1.7226738929748535,1.5524417161941528,-0.2785440981388092,0.27336323261260986,-0.2261003702878952,-1.949957251548767,0.7295511960983276,1.660811185836792,-0.021070564165711403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.214,3.3701198818162084,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.710592269897461,2.3427093401551247,1,nan,nan,nan,nan,nan,0,0.7165462541573224,nan,nan,nan,nan,nan,nan,nan,nan,0.7165505258805357,nan,nan,nan,nan,nan,0.4780392050743103,-0.12392855121458428,0.3129247980062877,0.5137450695037842,0.5907242208232013,0.2750428628531959,0.049830508808485684,0.9973574879380764,-0.05286739681256441,-0.6930989027023315,-0.27389536221892613,0.6492162935157729,-3.565981149673462,1.1716046065939272,-0.47145723947404394,0.05516710877418518,-0.5505927206838415,-0.23894528828879769,-0.8853549957275391,-1.5093011726656442,0.9327238135200631,nan,nan,nan,nan,nan,nan,-0.02841081587369511,-0.06329671381513824,0.009080369636451209,0.02555040270090103,0,0.1154014989733696,0.05004727467894554,0.43273329734802246,-2.1301939487457275,-0.7684306502342224,1.722673773765564,1.5524331331253052,-0.2785418629646301,0.27336931228637695,-0.22610217332839966,-1.9499595165252686,0.7295555472373962,1.660811424255371,-0.021070614457130432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.224,3.3801201274618506,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.751123428344727,2.280043438076973,1,nan,nan,nan,nan,nan,0,0.7165528130757199,nan,nan,nan,nan,nan,nan,nan,nan,0.716546201130362,nan,nan,nan,nan,nan,0.47804173827171326,-0.12393138559014663,0.31292630475612193,0.5137458443641663,0.590727824378749,0.27504010223461844,0.04982759880489097,0.9973573432798397,-0.052872868308033505,-0.6732126474380493,-0.24233131341460226,0.6274361719779195,-3.594951629638672,1.1544307352032537,-0.4793662220376587,0.0421995110809803,-0.5312350314110001,-0.22286042824337282,-0.8801502585411072,-1.5195772276087522,0.9263658982019221,nan,nan,nan,nan,nan,nan,-0.0276558458568347,-0.06133992894573166,0.00909113232485291,0.025607308372855186,0,0.11540691554546356,0.05005112662911415,0.4327351152896881,-2.130189895629883,-0.7684302926063538,1.7226730585098267,1.5524436235427856,-0.2785479724407196,0.27337130904197693,-0.22609788179397583,-1.9499597549438477,0.7295530438423157,1.660808801651001,-0.021070018410682678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.234,3.3901658402755857,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.712976455688477,2.2136270999908447,1,nan,nan,nan,nan,nan,0,0.7165470605607871,nan,nan,nan,nan,nan,nan,nan,nan,0.7165532393927003,nan,nan,nan,nan,nan,0.47803932428359985,-0.12392772935103831,0.31292532484189406,0.5137469172477722,0.5907255905957779,0.27504010223461844,0.0498328650406112,0.9973571301618505,-0.05287192522655207,-0.7017233967781067,-0.25330087367653265,0.667457049156227,-3.5948705673217773,1.2090236112996875,-0.4607397805864815,0.04278774559497833,-0.5625847529539341,-0.23192590979341443,-0.9026749134063721,-1.5306628392180572,0.9554728700317578,nan,nan,nan,nan,nan,nan,-0.026827271753503704,-0.05931530751976556,0.008942041159384628,0.025510570034384727,0,0.11540283262729645,0.05004730075597763,0.4327353537082672,-2.1301932334899902,-0.7684295177459717,1.7226676940917969,1.552438497543335,-0.278543621301651,0.2733694016933441,-0.22609424591064453,-1.9499576091766357,0.7295529246330261,1.660807490348816,-0.02107197232544422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.244,3.400128240697086,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.692472457885742,2.3309122771024704,1,nan,nan,nan,nan,nan,0,0.7165520653242382,nan,nan,nan,nan,nan,nan,nan,nan,0.7165537233175876,nan,nan,nan,nan,nan,0.47803980112075806,-0.12392789793843234,0.3129281908275928,0.5137470364570618,0.5907300897718565,0.275036024527025,0.049832017887138834,0.9973566783132606,-0.05288124636612648,-0.6995005011558533,-0.22518667086337096,0.6858210843285755,-3.630037784576416,1.2627098454643793,-0.401111852306118,0.02580750361084938,-0.5695132417705036,-0.21966702475197517,-0.9203751087188721,-1.5780436098175799,0.9871100225448237,nan,nan,nan,nan,nan,nan,-0.025989674701924745,-0.05732460487051714,0.008759056130249153,0.02531140111386776,0,0.11540284007787704,0.05004703998565674,0.43273723125457764,-2.130192995071411,-0.7684312462806702,1.7226730585098267,1.5524439811706543,-0.2785400152206421,0.27337002754211426,-0.22609397768974304,-1.9499574899673462,0.729556679725647,1.6608095169067383,-0.02107321098446846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.254,3.4101200830191374,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.63882827758789,2.3403558880090714,1,nan,nan,nan,nan,nan,0,0.716554511547317,nan,nan,nan,nan,nan,nan,nan,nan,0.7165471679216102,nan,nan,nan,nan,nan,0.4780399203300476,-0.12393136451672236,0.31292539859887897,0.5137476921081543,0.5907293205918711,0.27503835314040526,0.049832596407773454,0.9973570378691302,-0.052873919357036774,-0.677531898021698,-0.21382436519359185,0.6275645512784837,-3.6356449127197266,1.1691437574764973,-0.35844853631357143,0.02808738872408867,-0.5318584149106127,-0.20986315148944695,-0.8720624446868896,-1.601444024799586,0.938869772337043,nan,nan,nan,nan,nan,nan,-0.025152672697973638,-0.055281023936291855,0.008613500837068043,0.025055328384041786,0,0.11540684103965759,0.05005152150988579,0.43273529410362244,-2.130192995071411,-0.7684311270713806,1.722672700881958,1.5524420738220215,-0.2785482108592987,0.273372083902359,-0.22609320282936096,-1.9499555826187134,0.7295523285865784,1.6608120203018188,-0.02107340469956398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.264,3.4201178271323442,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.722274780273438,2.414291724562645,1,nan,nan,nan,nan,nan,0,0.7165513878403472,nan,nan,nan,nan,nan,nan,nan,nan,0.7165523784864838,nan,nan,nan,nan,nan,0.4780397415161133,-0.12392929932114535,0.31292417634027214,0.5137463808059692,0.5907284355080524,0.275039491105315,0.049831233175716985,0.9973572683783967,-0.052870855988626064,-0.7119953036308289,-0.2641305485482554,0.6345978909174361,-3.6290481090545654,1.1934154110374966,-0.45292950594207915,0.053073376417160034,-0.551923844600361,-0.23711641009136444,-0.8936969041824341,-1.54949744395403,0.9521034613009787,nan,nan,nan,nan,nan,nan,-0.024360690386619796,-0.053290672231371634,0.008523896817101922,0.02486754208803177,0,0.11540284007787704,0.05004964396357536,0.4327353835105896,-2.130195140838623,-0.7684265375137329,1.7226738929748535,1.5524423122406006,-0.27854061126708984,0.27336814999580383,-0.2260928452014923,-1.949955701828003,0.7295520901679993,1.6608117818832397,-0.021069960668683052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.274,3.4301241477951407,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.715360641479492,2.42706760764122,1,nan,nan,nan,nan,nan,0,0.7165505804171813,nan,nan,nan,nan,nan,nan,nan,nan,0.7165518071450151,nan,nan,nan,nan,nan,0.4780386686325073,-0.12393008957455494,0.31292494552025746,0.5137462019920349,0.590726665340415,0.2750378895250716,0.049832537067709,0.9973570246763197,-0.05287422413799141,-0.660724401473999,-0.2480525795125621,0.6816313714852287,-3.6510937213897705,1.2292662368772878,-0.4289632484453899,0.03923458978533745,-0.5471697538453171,-0.2223210223394183,-0.9083809852600098,-1.5733396422021275,0.9722302041185982,nan,nan,nan,nan,nan,nan,-0.023539704076418685,-0.051189377823376875,0.008437712722620793,0.024742349982261658,0,0.1154012680053711,0.05005153268575668,0.4327378571033478,-2.1301960945129395,-0.7684299349784851,1.7226706743240356,1.5524431467056274,-0.2785458266735077,0.27336734533309937,-0.22608990967273712,-1.9499558210372925,0.7295516133308411,1.660809874534607,-0.02106599509716034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.284,3.440121109597385,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.67530632019043,2.375403419137001,1,nan,nan,nan,nan,nan,0,0.7165540877076525,nan,nan,nan,nan,nan,nan,nan,nan,0.7165527230485157,nan,nan,nan,nan,nan,0.4780396819114685,-0.12393025816194896,0.3129269264221375,0.5137481093406677,0.5907299211844624,0.2750389748064208,0.04983354088933469,0.9973569219773765,-0.05287521523591477,-0.667645275592804,-0.2862091119204144,0.6726644819505663,-3.6276378631591797,1.2337810915834717,-0.458331425368872,0.05891493335366249,-0.546976700205713,-0.2407571707695689,-0.9140961766242981,-1.5481047013449876,0.9723068481626154,nan,nan,nan,nan,nan,nan,-0.022719874032523055,-0.049128008672926514,0.00836591378534651,0.024685446172952652,0,0.11540668457746506,0.05004876106977463,0.4327392876148224,-2.1301960945129395,-0.7684270739555359,1.7226698398590088,1.5524406433105469,-0.2785448133945465,0.2733660340309143,-0.2260875403881073,-1.9499554634094238,0.7295571565628052,1.6608121395111084,-0.021070333197712898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.294,3.450118489563465,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.688419342041016,2.4385834112763405,1,nan,nan,nan,nan,nan,0,0.7165580281198293,nan,nan,nan,nan,nan,nan,nan,nan,0.7165530798552171,nan,nan,nan,nan,nan,0.47804051637649536,-0.12393044782276726,0.31292859122265365,0.5137484669685364,0.5907334615197374,0.275036024527025,0.049832601395500116,0.9973566428635312,-0.052881365093423935,-0.6395182013511658,-0.2615470310282346,0.6349935655312564,-3.6328253746032715,1.2635142602150582,-0.4747399521374362,0.05191679671406746,-0.5152355292705221,-0.2235883570007166,-0.9310213327407837,-1.542676566578421,0.9895672891801301,nan,nan,nan,nan,nan,nan,-0.02194590471734227,-0.047073434129198864,0.008364548673898858,0.02467975579202175,0,0.11540692299604416,0.05004727467894554,0.4327332079410553,-2.1301920413970947,-0.7684302926063538,1.7226754426956177,1.552443504333496,-0.2785463333129883,0.2733699679374695,-0.22608718276023865,-1.9499595165252686,0.7295555472373962,1.6608092784881592,-0.02106921374797821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.304,3.460123843513429,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.733003616333008,2.4231085553765297,1,nan,nan,nan,nan,nan,0,0.7165576928485456,nan,nan,nan,nan,nan,nan,nan,nan,0.7165551731661118,nan,nan,nan,nan,nan,0.47804033756256104,-0.1239295838123728,0.3129258306040762,0.5137501358985901,0.5907339462084952,0.27503419113911476,0.049835203351276856,0.9973565801517702,-0.05288009582917192,-0.7101698517799377,-0.2972355915012588,0.7085940591768,-3.662853240966797,1.280913870126356,-0.4275212783172867,0.059544071555137634,-0.5825077789792762,-0.2492474637412702,-0.9328745603561401,-1.5801420381846645,1.001286515436524,nan,nan,nan,nan,nan,nan,-0.0212585600850332,-0.04507633240949103,0.008424307356596664,0.02467975579202175,0,0.1154051348567009,0.05005083605647087,0.4327374994754791,-2.1301991939544678,-0.7684301733970642,1.7226731777191162,1.5524393320083618,-0.2785438895225525,0.2733655571937561,-0.22608019411563873,-1.9499574899673462,0.7295549511909485,1.660812258720398,-0.02107311598956585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.314,3.4701427575200796,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.685558319091797,2.347133122384548,1,nan,nan,nan,nan,nan,0,0.716555407172362,nan,nan,nan,nan,nan,nan,nan,nan,0.7165593199099778,nan,nan,nan,nan,nan,0.47804051637649536,-0.1239308060709796,0.3129275586248651,0.5137491226196289,0.5907305744606144,0.27503747859329863,0.049833698672437914,0.9973567617775126,-0.05287808821523873,-0.6636186242103577,-0.29552156346601777,0.6719034573804292,-3.615983724594116,1.1483253638013897,-0.45133062309697,0.06254776567220688,-0.5441538412697109,-0.24236527323778992,-0.8741990327835083,-1.5432596260807208,0.9286461270000586,nan,nan,nan,nan,nan,nan,-0.020646652523877748,-0.04311717044549469,0.008508531572961262,0.024628540500998497,0,0.11540518701076508,0.05004970356822014,0.43273329734802246,-2.1301894187927246,-0.7684283256530762,1.7226715087890625,1.5524424314498901,-0.27854058146476746,0.27336764335632324,-0.22608114778995514,-1.9499536752700806,0.7295551896095276,1.660811424255371,-0.021073555573821068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.324,3.4801296582445502,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.69986343383789,2.2670961916446686,1,nan,nan,nan,nan,nan,0,0.7165568669718255,nan,nan,nan,nan,nan,nan,nan,nan,0.7165556047231748,nan,nan,nan,nan,nan,0.4780401289463043,-0.12392895160964514,0.31292671568789493,0.5137496590614319,0.5907338408413739,0.27503653028920716,0.04983488647040157,0.9973567003428341,-0.052878127536216304,-0.678997278213501,-0.2953353797627209,0.6724560657846799,-3.586500644683838,1.1233902345511322,-0.5187337598437747,0.06275226175785065,-0.5521903707336318,-0.24468043123662972,-0.8701773285865784,-1.4950647891022104,0.913718640488167,nan,nan,nan,nan,nan,nan,-0.020118879594272304,-0.04113053821223711,0.008577467657241291,0.02442368119955063,0,0.11540692299604416,0.05004991218447685,0.43273189663887024,-2.1301937103271484,-0.7684262990951538,1.7226746082305908,1.5524367094039917,-0.2785416543483734,0.27337008714675903,-0.22608231008052826,-1.9499554634094238,0.7295564413070679,1.6608136892318726,-0.021076543256640434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.334,3.4901221683248878,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.693902969360352,2.429497428238392,1,nan,nan,nan,nan,nan,0,0.7165563647627591,nan,nan,nan,nan,nan,nan,nan,nan,0.7165561188970828,nan,nan,nan,nan,nan,0.47804129123687744,-0.12393108002549492,0.312925978118046,0.5137487053871155,0.5907314173975846,0.2750377314743897,0.04983196843427693,0.9973569876246838,-0.05287545894062434,-0.6712484359741211,-0.2813276428524585,0.671583183478595,-3.5988645553588867,1.2358280797219487,-0.47309243182914534,0.05458342656493187,-0.5473690030716524,-0.23926534091967727,-0.9169818758964539,-1.5251087485947161,0.972524115166689,nan,nan,nan,nan,nan,nan,-0.019665742575166817,-0.03922369883972284,0.008700483007252399,0.02398551255464554,0,0.11540668457746506,0.05005106329917908,0.432738333940506,-2.1301937103271484,-0.7684319019317627,1.7226719856262207,1.552444338798523,-0.2785445749759674,0.2733662724494934,-0.2260769158601761,-1.9499595165252686,0.7295535802841187,1.6608108282089233,-0.021076703444123268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:46.344,3.5001012654975057,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.679359436035156,2.306348644196987,1,nan,nan,nan,nan,nan,0,0.7165608128924498,nan,nan,nan,nan,nan,nan,nan,nan,0.7165628838933422,nan,nan,nan,nan,nan,0.47803959250450134,-0.12392899375649363,0.31292376540849914,0.5137512683868408,0.5907375813741793,0.27503232614106815,0.04983760657827031,0.9973564870870755,-0.052879586192383934,-0.6581756472587585,-0.27636809674763596,0.6335692970795277,-3.58371901512146,1.242444966350765,-0.4636683965021095,0.05621838569641113,-0.5246417575540621,-0.2355816852864009,-0.9187853336334229,-1.5213606293566424,0.9743594418319443,nan,nan,nan,nan,nan,nan,-0.01923607865352603,-0.03740318936367945,0.00880457469961764,0.023040886968374252,0,0.11540494859218597,0.050049733370542526,0.4327333867549896,-2.1301915645599365,-0.7684308290481567,1.7226738929748535,1.552441120147705,-0.2785399556159973,0.27336394786834717,-0.22607406973838806,-1.9499574899673462,0.7295563817024231,1.660811424255371,-0.021070081740617752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
